-0.98 0.9800000000000018 1.0827819457026915
-0.98 0.9900000000000018 1.1892601014733795
-0.98 1.0000000000000018 1.3426268346540735
-0.97 -1.0 0.7664967567063974
-0.97 -0.99 1.60408959150439
-0.97 -0.98 1.3746837780893455
-0.97 -0.97 1.679386563936244
-0.97 -0.96 1.795190156189721
-0.97 -0.95 0.8463518397915128
-0.97 -0.94 1.6625771724424099
-0.97 -0.9299999999999999 1.6734124693097185
-0.97 -0.9199999999999999 1.8010107486581675
-0.97 -0.9099999999999999 2.0387010378920607
-0.97 -0.8999999999999999 2.0703527362324055
-0.97 -0.8899999999999999 1.7708896479455962
-0.97 -0.8799999999999999 1.764221260519991
-0.97 -0.8699999999999999 1.9129253658116674
-0.97 -0.8599999999999999 1.4507598870074538
-0.97 -0.8499999999999999 1.8711462255679217
-0.97 -0.8399999999999999 2.0802919929913086
-0.97 -0.8299999999999998 1.7217930267996944
-0.97 -0.8199999999999998 1.4884612181270307
-0.97 -0.8099999999999998 1.6579115989541993
-0.97 -0.7999999999999998 1.4077645471471842
-0.97 -0.7899999999999998 1.2758978314263587
-0.97 -0.7799999999999998 1.5466294137261358
-0.97 -0.7699999999999998 1.7286702659912265
-0.97 -0.7599999999999998 1.4215944705926642
-0.97 -0.7499999999999998 1.369661613090005
-0.97 -0.7399999999999998 1.8500722181336973
-0.97 -0.7299999999999998 1.8282576672840534
-0.97 -0.7199999999999998 1.97708790302665
-0.97 -0.7099999999999997 1.5869976587504404
-0.97 -0.6999999999999997 1.2583908456381372
-0.97 -0.6899999999999997 1.5043037982609455
-0.97 -0.6799999999999997 2.0603651310669138
-0.97 -0.6699999999999997 2.0247633740067528
-0.97 -0.6599999999999997 1.8437353117192274
-0.97 -0.6499999999999997 1.6124243108425074
-0.97 -0.6399999999999997 1.370528036655773
-0.97 -0.6299999999999997 2.063149126117028
-0.97 -0.6199999999999997 1.4989122813554392
-0.97 -0.6099999999999997 1.7124264056720455
-0.97 -0.5999999999999996 1.2158206235132871
-0.97 -0.5899999999999996 2.0437958733926758
-0.97 -0.5799999999999996 1.655199156295121
-0.97 -0.5699999999999996 1.5069987318295346
-0.97 -0.5599999999999996 1.4942781323949497
-0.97 -0.5499999999999996 1.899051133573871
-0.97 -0.5399999999999996 1.0694887222649911
-0.97 -0.5299999999999996 1.5069724123693098
-0.97 -0.5199999999999996 1.6116800219578304
-0.97 -0.5099999999999996 1.5096724284059402
-0.97 -0.49999999999999956 1.5402171991002407
-0.97 -0.48999999999999955 2.069740784776895
-0.97 -0.47999999999999954 1.7347628632348022
-0.97 -0.46999999999999953 2.055145341672489
-0.97 -0.4599999999999995 2.1085902606129263
-0.97 -0.4499999999999995 1.8341708522037419
-0.97 -0.4399999999999995 1.7032637838136282
-0.97 -0.4299999999999995 1.738159940554377
-0.97 -0.4199999999999995 1.8692507255496327
-0.97 -0.4099999999999995 1.5990891228188908
-0.97 -0.39999999999999947 1.7409618900087043
-0.97 -0.38999999999999946 1.5323654103180255
-0.97 -0.37999999999999945 1.752517957390244
-0.97 -0.36999999999999944 1.9106483561335625
-0.97 -0.35999999999999943 1.8338878192677868
-0.97 -0.3499999999999994 1.7536357947819456
-0.97 -0.3399999999999994 1.486165901774037
-0.97 -0.3299999999999994 1.9841323539438906
-0.97 -0.3199999999999994 1.5374271925286969
-0.97 -0.3099999999999994 1.6035877936922134
-0.97 -0.2999999999999994 1.6955776926543575
-0.97 -0.28999999999999937 1.7657043361034723
-0.97 -0.27999999999999936 1.6439467702905006
-0.97 -0.26999999999999935 1.2519556761283945
-0.97 -0.25999999999999934 1.5901430847197693
-0.97 -0.24999999999999933 1.1263432714072819
-0.97 -0.23999999999999932 1.705587602047626
-0.97 -0.22999999999999932 1.541357864901199
-0.97 -0.2199999999999993 1.5305135559749827
-0.97 -0.2099999999999993 1.2497317778159003
-0.97 -0.1999999999999993 1.2088459093537545
-0.97 -0.18999999999999928 1.5741530964789852
-0.97 -0.17999999999999927 0.9834147682028999
-0.97 -0.16999999999999926 1.483167887399725
-0.97 -0.15999999999999925 1.303295309956585
-0.97 -0.14999999999999925 1.2508611605263449
-0.97 -0.13999999999999924 1.7315953194031226
-0.97 -0.12999999999999923 1.5421510272168004
-0.97 -0.11999999999999922 1.7206936443368672
-0.97 -0.10999999999999921 1.4964872024592488
-0.97 -9.99999999999992e-2 1.2048891150497336
-0.97 -8.999999999999919e-2 1.5528588036690072
-0.97 -7.999999999999918e-2 0.9621501885277335
-0.97 -6.999999999999917e-2 0.511394698987437
-0.97 -5.9999999999999165e-2 0.6070311818857166
-0.97 -4.9999999999999156e-2 0.670532303292103
-0.97 -3.999999999999915e-2 1.0358344232121819
-0.97 -2.999999999999914e-2 1.550736430581341
-0.97 -1.999999999999913e-2 1.6020935569267198
-0.97 -9.99999999999912e-3 0.9027743143949019
-0.97 8.881784197001252e-16 1.350914246289205
-0.97 1.0000000000000897e-2 0.8989903525976459
-0.97 2.0000000000000906e-2 1.0936373993612447
-0.97 3.0000000000000915e-2 1.1589376352819079
-0.97 4.0000000000000924e-2 1.381706822032552
-0.97 5.000000000000093e-2 1.4217360514250088
-0.97 6.000000000000094e-2 1.2277493507260004
-0.97 7.000000000000095e-2 1.3546834311692495
-0.97 8.000000000000096e-2 1.3392109550291198
-0.97 9.000000000000097e-2 1.6436758397911706
-0.97 0.10000000000000098 1.3032147014260451
-0.97 0.11000000000000099 1.8444879953172273
-0.97 0.120000000000001 1.1805459132517908
-0.97 0.130000000000001 1.3977477050911724
-0.97 0.140000000000001 1.5296864675522233
-0.97 0.15000000000000102 1.7892890066860097
-0.97 0.16000000000000103 1.487249102611378
-0.97 0.17000000000000104 1.3788313623644697
-0.97 0.18000000000000105 1.1551375883579276
-0.97 0.19000000000000106 1.1773970278580017
-0.97 0.20000000000000107 1.5640393733735247
-0.97 0.21000000000000107 1.3737150150267161
-0.97 0.22000000000000108 1.4722163059124225
-0.97 0.2300000000000011 1.4146969040195823
-0.97 0.2400000000000011 1.2634441889096741
-0.97 0.2500000000000011 1.5680411489277064
-0.97 0.2600000000000011 1.6333071454929275
-0.97 0.27000000000000113 1.6896303316045973
-0.97 0.28000000000000114 1.4906200106965062
-0.97 0.29000000000000115 1.9577501683942526
-0.97 0.30000000000000115 1.7073809804530242
-0.97 0.31000000000000116 1.133520508791998
-0.97 0.3200000000000012 1.3681175365906406
-0.97 0.3300000000000012 1.5798545056587439
-0.97 0.3400000000000012 1.4596803053456031
-0.97 0.3500000000000012 1.3162438200166915
-0.97 0.3600000000000012 1.6767654295517063
-0.97 0.3700000000000012 1.3967641679417475
-0.97 0.3800000000000012 1.584131525354832
-0.97 0.39000000000000123 1.810899274979975
-0.97 0.40000000000000124 1.9320986046822788
-0.97 0.41000000000000125 2.111742840590364
-0.97 0.42000000000000126 1.9512322124674477
-0.97 0.43000000000000127 2.0159416676759045
-0.97 0.4400000000000013 1.6887662150088996
-0.97 0.4500000000000013 1.8973001700606584
-0.97 0.4600000000000013 1.813106408970868
-0.97 0.4700000000000013 1.9307578482218317
-0.97 0.4800000000000013 2.1096493990805447
-0.97 0.4900000000000013 1.455252845868552
-0.97 0.5000000000000013 1.611175982625091
-0.97 0.5100000000000013 1.3433577281046964
-0.97 0.5200000000000014 2.060459388528739
-0.97 0.5300000000000014 1.9638423685879212
-0.97 0.5400000000000014 1.6709242511648212
-0.97 0.5500000000000014 1.8803457098298306
-0.97 0.5600000000000014 1.8207022855385084
-0.97 0.5700000000000014 1.900525639852973
-0.97 0.5800000000000014 2.013387462000302
-0.97 0.5900000000000014 2.0650744642870658
-0.97 0.6000000000000014 2.0759311313309716
-0.97 0.6100000000000014 2.0884541818054667
-0.97 0.6200000000000014 1.791839541177333
-0.97 0.6300000000000014 1.4868875877937122
-0.97 0.6400000000000015 1.1939863557471893
-0.97 0.6500000000000015 2.0477564923640457
-0.97 0.6600000000000015 1.5508681494095835
-0.97 0.6700000000000015 2.1162411103032026
-0.97 0.6800000000000015 1.2766076716125332
-0.97 0.6900000000000015 1.6878053820025714
-0.97 0.7000000000000015 1.2833612111615382
-0.97 0.7100000000000015 1.2878762472710767
-0.97 0.7200000000000015 1.9924983189978769
-0.97 0.7300000000000015 1.465074798315145
-0.97 0.7400000000000015 1.6681784863212357
-0.97 0.7500000000000016 1.6116903198597565
-0.97 0.7600000000000016 1.6013477253497796
-0.97 0.7700000000000016 1.537595610508397
-0.97 0.7800000000000016 1.981701314472382
-0.97 0.7900000000000016 1.880664920372239
-0.97 0.8000000000000016 1.3391082130140175
-0.97 0.8100000000000016 1.2461836969142115
-0.97 0.8200000000000016 1.5856562165185095
-0.97 0.8300000000000016 1.4346031954501366
-0.97 0.8400000000000016 1.3318896056153455
-0.97 0.8500000000000016 1.436120307357663
-0.97 0.8600000000000017 1.3378392367570908
-0.97 0.8700000000000017 1.0724458945447577
-0.97 0.8800000000000017 1.6929940940224188
-0.97 0.8900000000000017 0.7941133401889201
-0.97 0.9000000000000017 1.525774780781914
-0.97 0.9100000000000017 1.7029743486700835
-0.97 0.9200000000000017 1.4066197151283286
-0.97 0.9300000000000017 1.448535096407611
-0.97 0.9400000000000017 1.2607581524550624
-0.97 0.9500000000000017 0.7395106769289559
-0.97 0.9600000000000017 1.3094895947423038
-0.97 0.9700000000000017 1.4360568839747103
-0.97 0.9800000000000018 1.5705801238777748
-0.97 0.9900000000000018 0.928465730892445
-0.97 1.0000000000000018 0.766496823903687
-0.96 -1.0 1.0042231056588515
-0.96 -0.99 1.0887146578030549
-0.96 -0.98 1.91749055747261
-0.96 -0.97 1.348715614287547
-0.96 -0.96 1.5356887514582966
-0.96 -0.95 1.3502186042959274
-0.96 -0.94 1.5219982808129577
-0.96 -0.9299999999999999 1.8905807541293993
-0.96 -0.9199999999999999 1.2970121974812812
-0.96 -0.9099999999999999 1.691403455313623
-0.96 -0.8999999999999999 1.5522320215709362
-0.96 -0.8899999999999999 1.7141319053557666
-0.96 -0.8799999999999999 1.4005462572240228
-0.96 -0.8699999999999999 1.0777766947590421
-0.96 -0.8599999999999999 2.083235428111419
-0.96 -0.8499999999999999 1.3331345016197012
-0.96 -0.8399999999999999 1.2428561323406504
-0.96 -0.8299999999999998 1.4688522709983416
-0.96 -0.8199999999999998 1.1855137245002125
-0.96 -0.8099999999999998 1.7366669760478364
-0.96 -0.7999999999999998 1.916596098893524
-0.96 -0.7899999999999998 1.1301766909247415
-0.96 -0.7799999999999998 1.40327654260833
-0.96 -0.7699999999999998 1.4928481547874144
-0.96 -0.7599999999999998 1.7797935632362083
-0.96 -0.7499999999999998 1.6349477382262196
-0.96 -0.7399999999999998 1.8840137373667987
-0.96 -0.7299999999999998 1.8348179403985836
-0.96 -0.7199999999999998 1.7839194595103252
-0.96 -0.7099999999999997 1.7380665908731399
-0.96 -0.6999999999999997 1.7739663267869052
-0.96 -0.6899999999999997 1.5793107687629724
-0.96 -0.6799999999999997 1.3875161305808246
-0.96 -0.6699999999999997 1.3843187609348158
-0.96 -0.6599999999999997 1.8683202886782015
-0.96 -0.6499999999999997 1.676201633447072
-0.96 -0.6399999999999997 1.6576857029108567
-0.96 -0.6299999999999997 1.5079201514077716
-0.96 -0.6199999999999997 1.5158899934620353
-0.96 -0.6099999999999997 1.3143373075513574
-0.96 -0.5999999999999996 1.4232762687563902
-0.96 -0.5899999999999996 1.3432404292215963
-0.96 -0.5799999999999996 1.8067255234201347
-0.96 -0.5699999999999996 2.0611883602569963
-0.96 -0.5599999999999996 1.9632866011169203
-0.96 -0.5499999999999996 1.3110662611990536
-0.96 -0.5399999999999996 1.184874982748407
-0.96 -0.5299999999999996 1.0390827425030262
-0.96 -0.5199999999999996 1.818200901653102
-0.96 -0.5099999999999996 2.003527495312035
-0.96 -0.49999999999999956 1.6350952470292277
-0.96 -0.48999999999999955 1.6433956501624873
-0.96 -0.47999999999999954 1.3930492598072324
-0.96 -0.46999999999999953 1.6780337992698384
-0.96 -0.4599999999999995 1.4306245687219326
-0.96 -0.4499999999999995 1.074541649347975
-0.96 -0.4399999999999995 1.2734717946934868
-0.96 -0.4299999999999995 1.6548346674809422
-0.96 -0.4199999999999995 1.3366368699557323
-0.96 -0.4099999999999995 1.5671134796402022
-0.96 -0.39999999999999947 1.4011084935253904
-0.96 -0.38999999999999946 1.100624980005498
-0.96 -0.37999999999999945 1.1524024616845514
-0.96 -0.36999999999999944 1.562295454262744
-0.96 -0.35999999999999943 1.3663657582137403
-0.96 -0.3499999999999994 1.5922543705101484
-0.96 -0.3399999999999994 1.296275836625011
-0.96 -0.3299999999999994 2.0162546243821966
-0.96 -0.3199999999999994 1.228275830068421
-0.96 -0.3099999999999994 1.677292174125122
-0.96 -0.2999999999999994 1.5811953374789989
-0.96 -0.28999999999999937 1.471924256675633
-0.96 -0.27999999999999936 1.4567099131950885
-0.96 -0.26999999999999935 1.728005160127513
-0.96 -0.25999999999999934 1.815909163002192
-0.96 -0.24999999999999933 1.9256758177778295
-0.96 -0.23999999999999932 1.7544688068760155
-0.96 -0.22999999999999932 1.8014792950724536
-0.96 -0.2199999999999993 1.5653573445384994
-0.96 -0.2099999999999993 1.5545421946329014
-0.96 -0.1999999999999993 1.3248990665538192
-0.96 -0.18999999999999928 1.094193430040255
-0.96 -0.17999999999999927 1.226470065887813
-0.96 -0.16999999999999926 1.4192866298023932
-0.96 -0.15999999999999925 1.830129383619974
-0.96 -0.14999999999999925 1.4347818324165127
-0.96 -0.13999999999999924 1.5694270413108078
-0.96 -0.12999999999999923 1.4789990486971423
-0.96 -0.11999999999999922 1.377610296797645
-0.96 -0.10999999999999921 1.4146446440408416
-0.96 -9.99999999999992e-2 1.5795778148303277
-0.96 -8.999999999999919e-2 1.3326445786522056
-0.96 -7.999999999999918e-2 1.3406961759580083
-0.96 -6.999999999999917e-2 0.8509569699878432
-0.96 -5.9999999999999165e-2 0.6393709821524793
-0.96 -4.9999999999999156e-2 1.3709705628467224
-0.96 -3.999999999999915e-2 0.9817054153470328
-0.96 -2.999999999999914e-2 1.5476752025792886
-0.96 -1.999999999999913e-2 1.438915588420635
-0.96 -9.99999999999912e-3 1.5033597769554585
-0.96 8.881784197001252e-16 1.2743584908053316
-0.96 1.0000000000000897e-2 0.9785654264674596
-0.96 2.0000000000000906e-2 1.2928273884742036
-0.96 3.0000000000000915e-2 1.2069941133213518
-0.96 4.0000000000000924e-2 1.0080036694194021
-0.96 5.000000000000093e-2 1.282974888244594
-0.96 6.000000000000094e-2 1.5097435819941425
-0.96 7.000000000000095e-2 1.3353931757671578
-0.96 8.000000000000096e-2 1.335915893623557
-0.96 9.000000000000097e-2 1.7929231930190155
-0.96 0.10000000000000098 1.5828828723780608
-0.96 0.11000000000000099 1.5206690180959934
-0.96 0.120000000000001 1.9079664477275802
-0.96 0.130000000000001 1.6542588521747355
-0.96 0.140000000000001 1.8061319173839077
-0.96 0.15000000000000102 1.784489946805272
-0.96 0.16000000000000103 1.7772355607601091
-0.96 0.17000000000000104 1.7297831758290354
-0.96 0.18000000000000105 1.7404997737544767
-0.96 0.19000000000000106 1.6873502049600861
-0.96 0.20000000000000107 1.2738191308823696
-0.96 0.21000000000000107 1.4683025964497063
-0.96 0.22000000000000108 1.3625698921385223
-0.96 0.2300000000000011 2.0292795328355977
-0.96 0.2400000000000011 1.3122632880538536
-0.96 0.2500000000000011 1.7730630440585216
-0.96 0.2600000000000011 1.8047635389036423
-0.96 0.27000000000000113 1.5270832539034318
-0.96 0.28000000000000114 1.7116581200945222
-0.96 0.29000000000000115 1.965533744045139
-0.96 0.30000000000000115 1.6145176843882225
-0.96 0.31000000000000116 1.3988538585257806
-0.96 0.3200000000000012 1.422565362057549
-0.96 0.3300000000000012 1.7821683417237122
-0.96 0.3400000000000012 2.0657686679760614
-0.96 0.3500000000000012 2.0402585560737023
-0.96 0.3600000000000012 1.9713223119662964
-0.96 0.3700000000000012 1.6391655459713523
-0.96 0.3800000000000012 1.6674538042316336
-0.96 0.39000000000000123 1.5923327314888196
-0.96 0.40000000000000124 2.04877340362941
-0.96 0.41000000000000125 2.0701196440201945
-0.96 0.42000000000000126 1.7621968951145806
-0.96 0.43000000000000127 1.819947284887467
-0.96 0.4400000000000013 1.575681962626269
-0.96 0.4500000000000013 2.024631837465143
-0.96 0.4600000000000013 2.0511563076318096
-0.96 0.4700000000000013 2.061139504136487
-0.96 0.4800000000000013 2.1090165978117392
-0.96 0.4900000000000013 1.4373110650802932
-0.96 0.5000000000000013 1.7291490059934236
-0.96 0.5100000000000013 1.9746811807102045
-0.96 0.5200000000000014 1.4916865093443694
-0.96 0.5300000000000014 1.1425128745929207
-0.96 0.5400000000000014 1.335837628029616
-0.96 0.5500000000000014 1.8361817650002954
-0.96 0.5600000000000014 1.5082071475938892
-0.96 0.5700000000000014 1.5482565298398836
-0.96 0.5800000000000014 2.0911169015375446
-0.96 0.5900000000000014 1.3998076029915647
-0.96 0.6000000000000014 1.4652211198916774
-0.96 0.6100000000000014 1.6789557445024237
-0.96 0.6200000000000014 1.2930994000488922
-0.96 0.6300000000000014 1.4841030490730942
-0.96 0.6400000000000015 1.4460233472267303
-0.96 0.6500000000000015 1.4482063748860052
-0.96 0.6600000000000015 1.9455160804326916
-0.96 0.6700000000000015 1.7430314110302643
-0.96 0.6800000000000015 1.9696986160048802
-0.96 0.6900000000000015 2.035893452417094
-0.96 0.7000000000000015 1.9962329897567845
-0.96 0.7100000000000015 1.6153491964700606
-0.96 0.7200000000000015 1.2978438531933791
-0.96 0.7300000000000015 1.6488875604417668
-0.96 0.7400000000000015 1.4547003810397647
-0.96 0.7500000000000016 1.5123422677566223
-0.96 0.7600000000000016 1.7726416872455748
-0.96 0.7700000000000016 1.7488088226307699
-0.96 0.7800000000000016 1.9925529489269262
-0.96 0.7900000000000016 1.7070125342779026
-0.96 0.8000000000000016 1.2685449515479215
-0.96 0.8100000000000016 1.1326361118585293
-0.96 0.8200000000000016 1.5400253111228612
-0.96 0.8300000000000016 1.385917293281417
-0.96 0.8400000000000016 1.9187328571031048
-0.96 0.8500000000000016 1.28246726408787
-0.96 0.8600000000000017 1.3723530433171751
-0.96 0.8700000000000017 1.5087876503624233
-0.96 0.8800000000000017 1.4524726155950956
-0.96 0.8900000000000017 1.2701200707140496
-0.96 0.9000000000000017 1.481917711610135
-0.96 0.9100000000000017 1.8715796944016183
-0.96 0.9200000000000017 1.1894921946470034
-0.96 0.9300000000000017 1.7798624226945012
-0.96 0.9400000000000017 1.2590047474961934
-0.96 0.9500000000000017 1.2350337227055677
-0.96 0.9600000000000017 1.0783891422530505
-0.96 0.9700000000000017 1.3218588955317752
-0.96 0.9800000000000018 1.0929706051083516
-0.96 0.9900000000000018 0.8401725250530848
-0.96 1.0000000000000018 1.0042231506585617
-0.95 -1.0 1.3451426712862644
-0.95 -0.99 1.1938705977507083
-0.95 -0.98 1.6170400238075662
-0.95 -0.97 1.9784603050720926
-0.95 -0.96 1.4022457112679034
-0.95 -0.95 1.4123595196853589
-0.95 -0.94 1.4503641457241447
-0.95 -0.9299999999999999 1.3577190251506632
-0.95 -0.9199999999999999 1.0476872974002671
-0.95 -0.9099999999999999 0.8781585951261637
-0.95 -0.8999999999999999 0.9722596248269355
-0.95 -0.8899999999999999 0.9145500084384185
-0.95 -0.8799999999999999 0.9957681870844723
-0.95 -0.8699999999999999 1.7522405560347791
-0.95 -0.8599999999999999 1.4720482143275198
-0.95 -0.8499999999999999 1.1156411058446951
-0.95 -0.8399999999999999 1.2870932626690534
-0.95 -0.8299999999999998 1.636109286755526
-0.95 -0.8199999999999998 1.3298811346927266
-0.95 -0.8099999999999998 1.3117201474319635
